169.2322823,169.2322672,260.4852553,260.4852553,224.4816795,211.4619505,224.481708,330.4664255,257.5166922,311.3441832,239.6290703,297.7812519,198.0227047
186.2010488,186.2010488,284.2561414,284.2561414,236.4872077,197.9442019,236.4872365,280.86792,280.8682861,312.042511,322.8654923,218.3090739,214.7806543
186.2015294,186.2015148,284.2552259,284.2552259,236.4374625,197.7134083,236.4374427,280.86792,280.8682861,311.0131483,324.0960952,218.7175938,214.7790198
186.2009247,186.2009247,284.2517786,284.2517786,236.7226625,199.0911921,236.7226611,280.86792,280.8682861,311.2052961,325.1118267,219.4999175,214.7749672
186.2022176,186.2022176,284.254008,284.254008,236.7139276,199.0419741,236.7139865,280.86792,280.8682861,311.4226758,323.7456529,219.1586346,214.7767925
186.2018452,186.2018454,284.2526668,284.2526668,236.1738085,196.4649727,236.1738318,280.86792,280.8682861,311.4266261,325.9335405,219.4997239,214.7753523
186.201457,186.201457,284.2502166,284.2502166,236.6228018,198.6267861,236.6227881,280.86792,280.8682861,313.2905449,324.3497791,219.5460622,214.7724309
186.201457,186.201457,284.2502166,284.2502166,236.6228018,198.6267861,236.6227881,280.86792,280.8682861,313.2905449,324.3497791,219.5460622,214.7724309
186.2004192,186.2004197,284.2481951,284.2481951,236.0074952,195.6844991,236.0074975,280.86792,280.8682861,311.1053568,327.3131877,220.1301362,214.7706365
186.2021466,186.2021468,284.2532599,284.2532599,236.5993815,198.5003092,236.5993946,280.86792,280.8682861,312.4761108,326.1721439,219.8258803,214.7758767
186.2004704,186.2004704,284.252079,284.252079,236.1871574,196.527404,236.1871783,280.86792,280.8682861,312.3102165,326.9215545,219.9240605,214.7757508
186.2021606,186.2021603,284.2553751,284.2553751,236.4576921,197.8116565,236.457689,280.86792,280.8682861,312.3945766,326.9830756,219.903169,214.7786687
186.2022471,186.2022469,284.2566621,284.2566621,236.6451339,198.699287,236.6451354,280.86792,280.8682861,313.6538046,327.4309135,219.9642066,214.7802785
186.2022471,186.2022469,284.2566621,284.2566621,236.6451339,198.699287,236.6451354,280.86792,280.8682861,313.6538046,327.4309135,219.9642066,214.7802785
186.2020586,186.2020436,284.2559166,284.2559166,236.2712435,196.9147708,236.2711966,280.86792,280.8682861,314.5644199,326.4935466,220.2982831,214.7794979
186.203014,186.2030137,284.2573816,284.2573816,236.4250046,197.6470725,236.4249927,280.86792,280.8682861,315.1190448,326.514736,219.849646,214.7805594
186.2005981,186.2005971,284.255868,284.255868,236.5306128,198.1514479,236.5306189,280.86792,280.8682861,314.4585385,325.6061399,219.1998648,214.7806629
186.2014658,186.201451,284.2530963,284.2530963,236.8984474,199.9204052,236.8984627,280.86792,280.8682861,311.6272817,304.3894586,218.4149314,214.7762461
186.2026549,186.2026702,284.2557869,284.2557869,236.3746085,197.4135903,236.3745975,280.86792,280.8682861,311.293493,312.687266,218.9590645,214.7787735
186.2010268,186.2010427,284.2552493,284.2552493,236.2078269,196.6104327,236.2078597,280.86792,280.8682861,312.1028842,320.8835478,219.070624,214.7795056
186.2006922,186.2007075,284.2463484,284.2463484,236.5904343,198.4917478,236.5904264,280.86792,280.8682861,312.4525096,326.3055066,219.7586609,214.7679725
186.2011968,186.2012122,284.2523862,284.2523862,236.0774751,196.0003491,236.0774555,280.86792,280.8682861,311.8425997,327.5677904,219.5880021,214.7755466
186.2011968,186.2012122,284.2523862,284.2523862,236.0774751,196.0003491,236.0774555,280.86792,280.8682861,311.8425997,327.5677904,219.5880021,214.7755466
186.2003236,186.2003232,284.2534602,284.2534602,236.231414,196.7312813,236.2313897,280.86792,280.8682861,312.3710644,327.7335443,219.1879137,214.7777362
186.1997417,186.1997117,284.2536956,284.2536956,236.3300935,197.2012703,236.3300981,280.86792,280.8682861,312.1926423,329.2608562,218.8167473,214.7785579
186.2018275,186.2018125,284.2561758,284.2561758,236.5876479,198.4263787,236.5876629,280.86792,280.8682861,311.8584999,329.5102379,219.0491056,214.7800311
186.201952,186.201952,284.2567647,284.2567647,236.4463632,197.7489074,236.4464028,280.86792,280.8682861,313.5602861,329.832181,218.9462141,214.7806659
186.2012447,186.2012598,284.2549279,284.2549279,237.2465172,201.5534715,237.2465463,280.86792,280.8682861,313.2365225,326.8344006,218.8826719,214.7788778
186.2019666,186.2019813,284.2558094,284.2558094,236.8021536,199.4500832,236.8021601,280.86792,280.8682861,312.079925,327.8006343,219.5498304,214.7793695
186.1983408,186.1983558,284.2424143,284.2424143,237.0179968,200.5353349,237.0179972,280.86792,280.8682861,311.6807534,326.4877147,218.6781663,214.7648151
186.1983408,186.1983558,284.2424143,284.2424143,237.0179968,200.5353349,237.0179972,280.86792,280.8682861,311.6807534,326.4877147,218.6781663,214.7648151
186.1935939,186.1935642,284.2420182,284.2420182,236.1564005,196.4114016,236.1563811,280.86792,280.8682861,312.0455692,327.6044627,218.9452791,214.7684363
186.1978355,186.1978355,284.250355,284.250355,236.4544993,197.8090748,236.4545084,280.86792,280.8682861,313.5488625,325.3487176,219.5481053,214.7757548
186.1978355,186.1978355,284.250355,284.250355,236.4544993,197.8090748,236.4545084,280.86792,280.8682861,313.5488625,325.3487176,219.5481053,214.7757548
186.2004072,186.2004068,284.2540497,284.2540497,236.5177261,198.0995258,236.5177258,280.86792,280.8682861,312.3121496,326.6531487,219.5941893,214.7784567
186.1991053,186.1991203,284.2541721,284.2541721,236.5569992,198.2814169,236.5569726,280.86792,280.8682861,312.8363759,326.936465,219.7388091,214.7797039
186.1997446,186.1997146,284.2546278,284.2546278,236.2726838,196.9203771,236.2726554,280.86792,280.8682861,314.4426797,325.953874,219.9479265,214.7798074
186.2018107,186.2017957,284.256599,284.256599,236.5755799,198.3661755,236.57556,280.86792,280.8682861,314.0628706,326.4164693,220.2601561,214.780607
186.2022382,186.2022386,284.2569631,284.2569631,236.9344113,200.0716338,236.9344022,280.86792,280.8682861,313.0806961,327.2084453,219.7820639,214.7806985
186.2009168,186.2009164,284.2554281,284.2554281,236.8925384,199.8770293,236.89254,280.86792,280.8682861,313.8924271,326.584087,219.2855747,214.7798138
186.2024414,186.2024564,284.2493903,284.2493903,236.6047377,198.5491791,236.6047282,280.86792,280.8682861,312.6731427,326.1448024,219.0424714,214.7704717
186.2021426,186.2021722,284.2512086,284.2512086,236.1464994,196.3433274,236.1465109,280.86792,280.8682861,312.7983082,326.5084557,219.5205743,214.7731423
186.2010358,186.2010508,284.2516676,284.2516676,236.3645916,197.3834656,236.3646394,280.86792,280.8682861,313.3236168,327.7306364,220.1100222,214.7747037
186.2008857,186.2009165,284.2538495,284.2538495,236.8057896,199.4744056,236.805785,280.86792,280.8682861,313.6721161,327.9541966,219.5970374,214.7777253
186.201635,186.201635,284.2521108,284.2521108,236.6140496,198.5750127,236.6140718,280.86792,280.8682861,312.6865359,325.1664312,220.0647705,214.7747769
186.201635,186.201635,284.2521108,284.2521108,236.6140496,198.5750127,236.6140718,280.86792,280.8682861,312.6865359,325.1664312,220.0647705,214.7747769
186.2027391,186.2027244,284.2541826,284.2541826,236.6982687,198.9682423,236.6982792,280.86792,280.8682861,311.5634773,326.1360115,220.0354571,214.7765727
186.2029227,186.2029077,284.2559625,284.2559625,236.5863949,198.42562,236.5863764,280.86792,280.8682861,311.2714196,326.3616565,220.1019125,214.7787929
186.2001096,186.20011,284.2542955,284.2542955,236.3765809,197.422123,236.3766113,280.86792,280.8682861,310.3912597,327.3851203,219.8733346,214.7790062
186.1989252,186.1989106,284.2534067,284.2534067,236.0814999,196.005238,236.0815218,280.86792,280.8682861,311.1837399,327.4020739,220.3015762,214.778878
186.2003718,186.2003872,284.25447,284.25447,236.37122,197.3963279,236.3712145,280.86792,280.8682861,310.2048777,328.7340443,220.1728622,214.7789991
186.2015901,186.2015897,284.2558657,284.2558657,236.7839015,199.3614364,236.7839058,280.86792,280.8682861,311.3561048,327.3218152,220.5130424,214.7798209
186.2018582,186.2018428,284.2569924,284.2569924,236.4977487,197.9925549,236.4977349,280.86792,280.8682861,311.6198298,326.7993647,220.6919815,214.7810954
186.2018582,186.2018428,284.2569924,284.2569924,236.4977487,197.9925549,236.4977349,280.86792,280.8682861,311.6198298,326.7993647,220.6919815,214.7810954
186.201159,186.2011739,284.2566122,284.2566122,236.760672,199.2452333,236.7606909,280.86792,280.8682861,311.856958,325.6338498,220.5509754,214.7811783
186.2025323,186.2025469,284.2575766,284.2575766,236.3389401,197.2319218,236.3389424,280.86792,280.8682861,310.6892753,327.5377507,220.4313621,214.7812547
186.2030013,186.2030154,284.2578043,284.2578043,236.3792286,197.4255942,236.3792398,280.86792,280.8682861,311.3517525,328.2333426,220.523351,214.7811267
186.2028171,186.2028171,284.2575869,284.2575869,236.4021265,197.535539,236.4021026,280.86792,280.8682861,311.1390514,328.668329,220.7777697,214.7810222
186.2029712,186.2029562,284.257903,284.257903,236.5288691,198.140303,236.5288617,280.86792,280.8682861,310.4165782,328.5669341,220.5036558,214.7813203
186.2027721,186.2027575,284.2570036,284.2570036,236.6263275,198.6095303,236.6263389,280.86792,280.8682861,310.0531061,329.8069132,220.5493814,214.7803184
186.2024847,186.2024547,284.2565826,284.2565826,236.8258396,199.5598444,236.8258696,280.86792,280.8682861,310.3756779,328.2312102,220.4961626,214.7800097
186.1946648,186.1946798,284.2519893,284.2519893,236.7939059,199.4051846,236.7938859,280.86792,280.8682861,309.9417674,328.1053463,220.198677,214.780684
186.1988704,186.1989004,284.2548148,284.2548148,236.4241708,197.6421282,236.4241223,280.86792,280.8682861,309.4804751,329.0840561,220.3888089,214.7807587
186.2008253,186.2008557,284.2557631,284.2557631,236.840702,199.6290186,236.8407102,280.86792,280.8682861,310.6310478,327.4345398,220.0213667,214.7803151
186.2022456,186.2022456,284.2496277,284.2496277,236.6423252,198.7260991,236.6423171,280.86792,280.8682861,310.0184879,325.8410826,219.9769407,214.770977
186.2022456,186.2022456,284.2496277,284.2496277,236.6423252,198.7260991,236.6423171,280.86792,280.8682861,310.0184879,325.8410826,219.9769407,214.770977
186.2010509,186.2010359,284.2528093,284.2528093,236.5185514,198.1130979,236.5185711,280.86792,280.8682861,309.4854072,325.5683328,220.6053272,214.7762174
186.2024371,186.2024525,284.250861,284.250861,236.543664,198.2493765,236.5436886,280.86792,280.8682861,309.8462378,326.8981387,221.0846174,214.7724539
186.2024371,186.2024525,284.250861,284.250861,236.543664,198.2493765,236.5436886,280.86792,280.8682861,309.8462378,326.8981387,221.0846174,214.7724539
186.2028013,186.2028163,284.2480637,284.2480637,236.8399172,199.6763692,236.8399122,280.86792,280.8682861,309.7605931,325.6045562,220.0749667,214.7684383
186.2005944,186.2005944,284.250236,284.250236,236.6348383,198.6807593,236.6348622,280.86792,280.8682861,309.8171501,326.6643218,220.269528,214.7732323
186.1977784,186.1977481,284.2504713,284.2504713,236.3415463,197.2674286,236.3415985,280.86792,280.8682861,310.4674614,326.9400894,220.5341633,214.7759978
186.2003104,186.2002954,284.2541952,284.2541952,236.4137268,197.6010014,236.4136918,280.86792,280.8682861,310.7599219,327.5197153,220.5427215,214.7787156
186.2028293,186.202814,284.2525015,284.2525015,236.5847492,198.4373776,236.5847486,280.86792,280.8682861,310.4088171,326.1239518,220.5237219,214.7743037
186.2028293,186.202814,284.2525015,284.2525015,236.5847492,198.4373776,236.5847486,280.86792,280.8682861,310.4088171,326.1239518,220.5237219,214.7743037
186.2018465,186.2018469,284.2505536,284.2505536,236.5746076,198.3965278,236.5745997,280.86792,280.8682861,309.2019918,326.9300528,220.7066358,214.7725484
186.2025741,186.2025887,284.2512719,284.2512719,236.5502494,198.2787316,236.550211,280.86792,280.8682861,309.8189981,327.46868,221.0142968,214.7728976
186.2021444,186.2021444,284.2531027,284.2531027,236.2500432,196.8297779,236.2500107,280.86792,280.8682861,309.8709015,329.0403172,221.1161096,214.7756617
186.2011948,186.2011948,284.246069,284.246069,236.1676554,196.4709743,236.167644,280.86792,280.8682861,310.142242,327.515855,220.7883523,214.7671944
186.1992903,186.1992753,284.2455984,284.2455984,236.1004363,196.1428851,236.1003877,280.86792,280.8682861,309.5907062,328.7444298,220.3215821,214.7682395
186.1989191,186.1989342,284.248353,284.248353,236.0494243,195.8799386,236.0494025,280.86792,280.8682861,310.9391293,329.3023716,220.1262637,214.7721768
186.2011495,186.2011491,284.2531127,284.2531127,236.6906893,198.9321756,236.6906608,280.86792,280.8682861,309.7817074,330.6122297,219.687016,214.7765653
186.2014682,186.2014678,284.250004,284.250004,236.813837,199.5362824,236.8137832,280.86792,280.8682861,310.6548728,327.3236104,219.571311,214.7722017
186.1968432,186.1968282,284.2466708,284.2466708,237.1856172,201.2966877,237.1855826,280.86792,280.8682861,309.9160926,328.0750805,219.6739129,214.7717704
186.1973314,186.1973318,284.2495957,284.2495957,236.8016305,199.4653808,236.8016213,280.86792,280.8682861,310.4161061,329.1726788,219.9537425,214.775201
186.1994338,186.1994188,284.2528849,284.2528849,236.2756122,196.9435319,236.2756251,280.86792,280.8682861,309.5960438,330.2776436,219.8535157,214.7777587
186.2000897,186.2001047,284.2541179,284.2541179,236.1969391,196.5609021,236.1968883,280.86792,280.8682861,310.041916,330.2769089,220.3206204,214.7788047
186.2004396,186.2004546,284.2550213,284.2550213,236.2684206,196.900509,236.2683855,280.86792,280.8682861,310.3672934,330.0842733,220.6711332,214.7796677
186.2011934,186.2011788,284.2560889,284.2560889,236.2591852,196.8526976,236.2591573,280.86792,280.8682861,310.4735502,330.5877065,219.9125296,214.780469
186.2022181,186.2022331,284.2571657,284.2571657,236.5017557,198.0122116,236.5017343,280.86792,280.8682861,310.7295276,330.6441453,220.1561469,214.7809731
186.2023126,186.2022976,284.2525576,284.2525576,236.9427851,200.1365088,236.9427795,280.86792,280.8682861,309.9828714,329.7091368,220.1133444,214.7748275
186.2023126,186.2022976,284.2525576,284.2525576,236.9427851,200.1365088,236.9427795,280.86792,280.8682861,309.9828714,329.7091368,220.1133444,214.7748275
186.2015348,186.2015198,284.2514016,284.2514016,236.9132209,200.0001337,236.9132115,280.86792,280.8682861,309.33808,328.8307164,220.3353679,214.773971
186.2013631,186.2013627,284.2551264,284.2551264,236.8507276,199.6820885,236.8507268,280.86792,280.8682861,309.2827279,328.5054537,220.3616618,214.7790326
186.2013631,186.2013627,284.2551264,284.2551264,236.8507276,199.6820885,236.8507268,280.86792,280.8682861,309.2827279,328.5054537,220.3616618,214.7790326
186.2020591,186.2020591,284.2506602,284.2506602,236.4749792,197.9211348,236.4750121,280.86792,280.8682861,308.0571832,329.6554519,220.3921561,214.7725068
186.2010663,186.2010808,284.2528511,284.2528511,236.1726339,196.4551974,236.1726077,280.86792,280.8682861,308.9565367,328.651806,219.8203223,214.7762689
186.2025312,186.2025312,284.2541612,284.2541612,236.7565056,199.2446495,236.756521,280.86792,280.8682861,309.6808014,329.0032803,220.4291679,214.7767337
186.2028858,186.2028704,284.2547546,284.2547546,236.3681943,197.3894578,236.3681787,280.86792,280.8682861,311.0713696,328.4017245,220.7125399,214.7772568
186.2028858,186.2028704,284.2547546,284.2547546,236.3681943,197.3894578,236.3681787,280.86792,280.8682861,311.0713696,328.4017245,220.7125399,214.7772568
186.2008922,186.2009071,284.2517585,284.2517585,236.9382198,200.1143161,236.9382447,280.86792,280.8682861,311.1626145,325.8967193,219.9030067,214.7749776
186.2016704,186.20167,284.2544711,284.2544711,236.7748447,199.326717,236.7748391,280.86792,280.8682861,309.1901402,326.819992,219.3845823,214.7779017
186.2010163,186.2010013,284.2511318,284.2511318,236.5732009,198.3831798,236.5731761,280.86792,280.8682861,308.1911303,326.7519114,219.6950899,214.774072
186.2010163,186.2010013,284.2511318,284.2511318,236.5732009,198.3831798,236.5731761,280.86792,280.8682861,308.1911303,326.7519114,219.6950899,214.774072
186.1985844,186.1985832,284.2502056,284.2502056,236.1753445,196.4743433,236.1753726,280.86792,280.8682861,308.8561132,329.162895,219.4612729,214.7748863
186.1997475,186.1997625,284.2534055,284.2534055,236.4176313,197.6224644,236.4176554,280.86792,280.8682861,310.2148583,330.4609563,219.540111,214.7781385
186.1997475,186.1997625,284.2534055,284.2534055,236.4176313,197.6224644,236.4176554,280.86792,280.8682861,310.2148583,330.4609563,219.540111,214.7781385
186.2028453,186.2028453,284.253481,284.253481,236.6661923,198.8199942,236.6661909,280.86792,280.8682861,308.7676522,329.6627695,220.1230672,214.7755543
186.2028453,186.2028453,284.253481,284.253481,236.6661923,198.8199942,236.6661909,280.86792,280.8682861,308.7676522,329.6627695,220.1230672,214.7755543
186.2029173,186.2029472,284.2529887,284.2529887,236.3636376,197.3782591,236.3636296,280.86792,280.8682861,308.5919469,328.8433976,220.3452123,214.7748191
186.2017195,186.201719,284.2536821,284.2536821,236.4829655,197.9405206,236.4829616,280.86792,280.8682861,308.6205055,328.4385394,220.5725524,214.7767989
186.2026611,186.2026906,284.2554449,284.2554449,236.2540382,196.8374965,236.2540513,280.86792,280.8682861,308.4796988,330.2663323,220.1616382,214.7783127
186.2025838,186.2025833,284.2565397,284.2565397,236.709053,199.0054505,236.7090682,280.86792,280.8682861,308.3590341,328.9604602,220.2658623,214.7798571
186.202571,186.2025864,284.2543083,284.2543083,236.6229703,198.6084196,236.6229838,280.86792,280.8682861,310.4020704,331.0656785,219.8897824,214.7768778
186.202571,186.2025864,284.2543083,284.2543083,236.6229703,198.6084196,236.6229838,280.86792,280.8682861,310.4020704,331.0656785,219.8897824,214.7768778
186.2016721,186.2016566,284.2533331,284.2533331,236.3528881,197.3198658,236.352902,280.86792,280.8682861,310.8075821,330.1012846,219.3597631,214.7764156
186.2025631,186.2025786,284.2516338,284.2516338,236.2721872,196.946223,236.2721823,280.86792,280.8682861,310.8978082,328.4966798,219.3508733,214.7733493
186.2032877,186.2032727,284.2538914,284.2538914,236.5522436,198.2759704,236.5522389,280.86792,280.8682861,310.3122603,328.6382826,219.6425111,214.77575
186.2005784,186.2005784,284.2530089,284.2530089,236.9825698,200.3159817,236.9825947,280.86792,280.8682861,310.270033,327.841201,220.0406162,214.7769101
186.201306,186.2012906,284.2543514,284.2543514,237.1420253,201.064356,237.1419876,280.86792,280.8682861,309.6182231,328.0460416,220.5038782,214.778054
186.1968685,186.196869,284.2469887,284.2469887,236.7989211,199.4659121,236.7989508,280.86792,280.8682861,310.0874296,329.9676415,219.9798878,214.7721432
186.2004538,186.2004687,284.2512377,284.2512377,236.5409457,198.2267513,236.5409408,280.86792,280.8682861,309.8254522,331.5727874,219.7571619,214.77465
